"ENSEMBL","ENTREZID","SYMBOL","gene_type","logFC","AveExpr","t","P.Value","adj.P.Val"
"ENSG00000136141","23143","LRCH1","protein_coding",-0.239121724139172,3.89577235383623,-1.03605856448173,0.304779772468275,0.999870853155995
"ENSG00000125347","3659","IRF1","protein_coding",0.25261652264064,8.75685839507376,1.03571591426979,0.304938185557158,0.999870853155995
"ENSG00000171222","51282","SCAND1","protein_coding",0.295009068362523,3.51609586393465,1.03561897324693,0.304983013250867,0.999870853155995
"ENSG00000126705","27245","AHDC1","protein_coding",-0.432033512838063,2.30806390372058,-1.03559398946124,0.304994567039736,0.999870853155995
"ENSG00000181467","5912","RAP2B","protein_coding",0.248202255641655,6.59386883041632,1.0353485227875,0.3051080993444,0.999870853155995
"ENSG00000163950","7884","SLBP","protein_coding",0.238230614415544,4.55554844817359,1.03517254301626,0.305189510570224,0.999870853155995
"ENSG00000111615","11103","KRR1","protein_coding",0.160406400236154,5.98859846833236,1.03475925305681,0.305380763756839,0.999870853155995
"ENSG00000001630","1595","CYP51A1","protein_coding",0.368102001251913,3.5899548049409,1.03450018766051,0.30550068996979,0.999870853155995
"ENSG00000138942","91445","RNF185","protein_coding",0.188638699532096,4.68876803843443,1.03352104199646,0.305954244771537,0.999870853155995
"ENSG00000152229","9050","PSTPIP2","protein_coding",0.262413896264926,5.00006260396354,1.03341603924266,0.306002910834275,0.999870853155995
"ENSG00000100280","162","AP1B1","protein_coding",0.168707653697527,5.5812632829132,1.03329361835395,0.306059656412037,0.999870853155995
"ENSG00000196549","4311","MME","protein_coding",0.698142362141188,8.13486987758047,1.03329158856095,0.306060597339477,0.999870853155995
"ENSG00000206177","3042","HBM","protein_coding",1.02908821598756,5.11251686179615,1.03317809182499,0.306113212832657,0.999870853155995
"ENSG00000144560","9686","VGLL4","protein_coding",-0.209246125169113,4.02849289601919,-1.03267308580986,0.306347401246522,0.999870853155995
"ENSG00000170011","25924","MYRIP","protein_coding",-0.650787723337314,0.477085506026166,-1.03256216796521,0.30639885395465,0.999870853155995
"ENSG00000156011","23362","PSD3","protein_coding",0.583369571762662,1.08745713792271,1.03227646754391,0.306531412129547,0.999870853155995
"ENSG00000158106","114822","RHPN1","protein_coding",-0.658652251607259,0.849253154927116,-1.03222844638083,0.306553696636536,0.999870853155995
"ENSG00000197646","80380","PDCD1LG2","protein_coding",-0.619857032393696,0.027526337908788,-1.0322058564306,0.306564180019198,0.999870853155995
"ENSG00000152495","814","CAMK4","protein_coding",-0.552050789257464,5.81428592750323,-1.03188877032134,0.30671135684138,0.999870853155995
"ENSG00000172824","283848","CES4A","protein_coding",-0.575948397028229,0.572566959721187,-1.03187469398688,0.306717891545131,0.999870853155995
"ENSG00000137207","25844","YIPF3","protein_coding",0.395260681337792,5.77518244823596,1.03186511502675,0.306722338471991,0.999870853155995
"ENSG00000284691",NA,NA,"protein_coding",-0.288195613421141,2.78948041968169,-1.03168126598799,0.306807696873289,0.999870853155995
"ENSG00000129235","84817","TXNDC17","protein_coding",-0.276171984580647,3.12335009014999,-1.03158994419484,0.30685010224891,0.999870853155995
"ENSG00000156171","128338","DRAM2","protein_coding",-0.185313773764547,4.1116964986943,-1.03150735279896,0.306888457091324,0.999870853155995
"ENSG00000079950","8417","STX7","protein_coding",0.22337647545457,7.48967971476627,1.03140508459733,0.306935954221931,0.999870853155995
"ENSG00000278662","647042","GOLGA6L10","protein_coding",-0.843646406782544,-0.460081249025172,-1.03075541961584,0.307237799513294,0.999870853155995
"ENSG00000155189","55326","AGPAT5","protein_coding",0.272376150257994,3.7245400400309,1.02927442889446,0.307926647751464,0.999870853155995
"ENSG00000146872","11011","TLK2","protein_coding",0.144399369744741,5.22607432485397,1.02917010362276,0.307975211789669,0.999870853155995
"ENSG00000124702","116138","KLHDC3","protein_coding",0.162813906853467,4.82482289850457,1.02908534236925,0.308014672495627,0.999870853155995
"ENSG00000132740","3508","IGHMBP2","protein_coding",0.345594119895472,3.03654300235979,1.02898976209803,0.308059174133453,0.999870853155995
"ENSG00000141086","1506","CTRL","protein_coding",-0.59262381049415,1.16897468714963,-1.02896074118801,0.308072686971596,0.999870853155995
"ENSG00000066027","5525","PPP2R5A","protein_coding",0.256760289819565,6.4032754839167,1.02867780127358,0.308204451766754,0.999870853155995
"ENSG00000188033","57474","ZNF490","protein_coding",-0.237162106316123,3.24888523772549,-1.02853910380688,0.308269057013426,0.999870853155995
"ENSG00000150967","23457","ABCB9","protein_coding",0.739921380512272,0.171027607688118,1.02843750563017,0.308316387262204,0.999870853155995
"ENSG00000168497","8436","CAVIN2","protein_coding",0.628816406164068,6.3175904969445,1.02771647198163,0.308652427977094,0.999870853155995
"ENSG00000222009","149478","BTBD19","protein_coding",0.702614526204129,-0.063611109156688,1.02770965369267,0.308655606856577,0.999870853155995
"ENSG00000168615","8754","ADAM9","protein_coding",0.316155412829101,3.79366048093292,1.02770757508812,0.308656575965331,0.999870853155995
"ENSG00000102001","778","CACNA1F","protein_coding",-0.859853181746404,-1.25308651929376,-1.02757301965743,0.308719314205726,0.999870853155995
"ENSG00000011478","54814","QPCTL","protein_coding",0.526434737568193,0.641197430463142,1.0274823366871,0.308761601222541,0.999870853155995
"ENSG00000155868","9443","MED7","protein_coding",0.245017320332081,3.33365680915649,1.02693147693705,0.309018561108292,0.999870853155995
"ENSG00000162236","6811","STX5","protein_coding",0.203375123573293,4.44727253754977,1.02654551337934,0.309198688308723,0.999870853155995
"ENSG00000145741","689","BTF3","protein_coding",0.425580967398333,7.34953291373823,1.02641012114215,0.309261892062463,0.999870853155995
"ENSG00000139329","4060","LUM","protein_coding",1.30819187222564,-2.31304266584559,1.02637714898383,0.309277285441886,0.999870853155995
"ENSG00000180190","157695","TDRP","protein_coding",0.792761295031272,0.503097743920912,1.02637097289897,0.309280168866287,0.999870853155995
"ENSG00000163785","6259","RYK","protein_coding",-0.201423019744144,4.34519836559463,-1.02627918359361,0.309323024627152,0.999870853155995
"ENSG00000196329","55340","GIMAP5","protein_coding",-0.31623614593382,7.1892718188666,-1.02516462849454,0.309843724158144,0.999870853155995
"ENSG00000096060","2289","FKBP5","protein_coding",0.407103362402863,6.20684995668978,1.02505405680526,0.30989541363372,0.999870853155995
"ENSG00000173933","5936","RBM4","protein_coding",0.111728280065778,5.92901475077256,1.02500159043901,0.309919942384195,0.999870853155995
"ENSG00000167004","2923","PDIA3","protein_coding",0.213582167177648,6.68441983208258,1.02476218455776,0.31003188466601,0.999870853155995
"ENSG00000174720","51574","LARP7","protein_coding",0.29306537119626,3.99162662100111,1.02465561276469,0.310081724723413,0.999870853155995
"ENSG00000186104","120227","CYP2R1","protein_coding",0.272983638835138,3.7392694894211,1.02443106583516,0.310186755599383,0.999870853155995
"ENSG00000188522","644815","FAM83G","protein_coding",-0.322244723825984,2.77074258633655,-1.02441708411244,0.310193296289412,0.999870853155995
"ENSG00000197275","25788","RAD54B","protein_coding",-0.535009037003817,0.594288281198515,-1.02423790780021,0.31027712376822,0.999870853155995
"ENSG00000107372","7763","ZFAND5","protein_coding",0.23202428945014,6.88674047992914,1.02407179924003,0.310354851241739,0.999870853155995
"ENSG00000125877","3704","ITPA","protein_coding",-0.255284453803118,3.02171791403702,-1.02393170114476,0.310420417862516,0.999870853155995
"ENSG00000107815","56652","TWNK","protein_coding",-0.336071453822259,2.06275874262089,-1.02387911989696,0.310445028579315,0.999870853155995
"ENSG00000153214","84910","TMEM87B","protein_coding",0.170723903889682,4.78872525503479,1.02387728440904,0.310445887705573,0.999870853155995
"ENSG00000029639","51106","TFB1M","protein_coding",-0.294517788732403,2.52307922258061,-1.0227361372705,0.310980330150197,0.999870853155995
"ENSG00000166780","89927","C16orf45","protein_coding",0.527768302976097,0.888571344964291,1.02258211845469,0.311052510758439,0.999870853155995
"ENSG00000186642","5138","PDE2A","protein_coding",0.822464826575436,-0.0332908313129748,1.02243065967781,0.311123502687634,0.999870853155995
"ENSG00000136237","9771","RAPGEF5","protein_coding",0.935466451804017,-0.806011862203895,1.02212366835397,0.311267429706981,0.999870853155995
"ENSG00000198719","28514","DLL1","protein_coding",-0.89522047559471,-0.625875813989952,-1.02206655882622,0.311294209397297,0.999870853155995
"ENSG00000182568","6304","SATB1","protein_coding",-0.205425984619568,6.55157383706705,-1.02153196020173,0.311544968103929,0.999870853155995
"ENSG00000178860","9242","MSC","protein_coding",-0.902758835034712,0.702458659610887,-1.02128966876633,0.311658662341732,0.999870853155995
"ENSG00000215251","60493","FASTKD5","protein_coding",-0.143033013660554,4.31985329220561,-1.02114099182025,0.311728442293186,0.999870853155995
"ENSG00000180773","120103","SLC36A4","protein_coding",0.357914603194997,3.72594576881674,1.02098275803833,0.311802719273641,0.999870853155995
"ENSG00000197858","8733","GPAA1","protein_coding",0.25067595122856,4.27907239305162,1.02086614183604,0.311857468100182,0.999870853155995
"ENSG00000182481","3838","KPNA2","protein_coding",0.325670299881316,3.14439980246034,1.0206971122375,0.311936835463611,0.999870853155995
"ENSG00000213865","56260","C8orf44","protein_coding",-0.382243614076011,1.35968843543161,-1.02054124182452,0.312010036096579,0.999870853155995
"ENSG00000108100","219771","CCNY","protein_coding",0.225709806134431,6.48060753592786,1.02051309716778,0.312023254769486,0.999870853155995
"ENSG00000144029","64969","MRPS5","protein_coding",-0.217631558036943,4.34602791708564,-1.02042937810749,0.312062577259901,0.999870853155995
"ENSG00000147894","203228","C9orf72","protein_coding",0.388303147916563,6.25374221560624,1.0202727298346,0.312136163311722,0.999870853155995
"ENSG00000083828","54807","ZNF586","protein_coding",0.264560368947564,4.67150130364497,1.02004290014971,0.31224414784898,0.999870853155995
"ENSG00000168883","10713","USP39","protein_coding",-0.148866602211896,4.35308783324819,-1.01988788376242,0.312316995951375,0.999870853155995
"ENSG00000164344","3818","KLKB1","protein_coding",0.777236970060743,-0.534724072139578,1.01974987803677,0.312381859780734,0.999870853155995
"ENSG00000101363","63905","MANBAL","protein_coding",-0.300340022101429,2.00626635129707,-1.01962333613647,0.312441343534846,0.999870853155995
"ENSG00000267022",NA,NA,"protein_coding",-1.3977755288107,-0.477740765998116,-1.01957518889938,0.312463978198142,0.999870853155995
"ENSG00000071626","26528","DAZAP1","protein_coding",-0.227663174571208,5.36885663543119,-1.01947566209055,0.312510770608656,0.999870853155995
"ENSG00000131844","64087","MCCC2","protein_coding",0.178343291886655,3.69585955476613,1.01899026150936,0.312739049111957,0.999870853155995
"ENSG00000179918","22928","SEPHS2","protein_coding",-0.21286185263321,3.86128194258648,-1.01897450775718,0.312746459817538,0.999870853155995
"ENSG00000106330","64598","MOSPD3","protein_coding",0.415525134218631,0.787736734493423,1.01891317625953,0.312775311833547,0.999870853155995
"ENSG00000105879","79872","CBLL1","protein_coding",0.184364968989669,4.92486750038223,1.01872950266665,0.312861727699346,0.999870853155995
"ENSG00000213145","1396","CRIP1","protein_coding",-0.36124981818465,4.90138222246561,-1.01849094654484,0.312973989154678,0.999870853155995
"ENSG00000119636","80127","BBOF1","protein_coding",0.777705202148798,3.72451869360542,1.01848417477604,0.312977176260234,0.999870853155995
"ENSG00000255073","386607","ZFP91-CNTF","protein_coding",-2.07974057188218,-2.60496861207341,-1.0182263617292,0.313098531264536,0.999870853155995
"ENSG00000154269","5169","ENPP3","protein_coding",0.843879976243826,0.159425186561455,1.01779343089053,0.313302387471974,0.999870853155995
"ENSG00000133302","84250","SLF1","protein_coding",0.226433521615211,3.93782730902425,1.01745791863647,0.313460433480452,0.999870853155995
"ENSG00000148803","282969","FUOM","protein_coding",0.432841025674861,0.954191081538553,1.01696022410291,0.313694976212013,0.999870853155995
"ENSG00000157184","1376","CPT2","protein_coding",0.168411750893458,3.90352853726061,1.01687277199748,0.313736201009215,0.999870853155995
"ENSG00000141854","113230","MISP3","protein_coding",0.532944357872535,0.228780224215434,1.01683899290056,0.313752125408036,0.999870853155995
"ENSG00000172059","8462","KLF11","protein_coding",0.268980782104649,3.97584042672902,1.01669487215015,0.31382007405008,0.999870853155995
"ENSG00000005889","7543","ZFX","protein_coding",0.119418555058794,5.87691066052048,1.01642308031777,0.313948242883654,0.999870853155995
"ENSG00000004799","5166","PDK4","protein_coding",0.646434643438591,4.04060909900109,1.01619930117474,0.314053796945823,0.999870853155995
"ENSG00000117090","6504","SLAMF1","protein_coding",-0.412501308823677,3.93233857243158,-1.01601994393264,0.314138415026187,0.999870853155995
"ENSG00000115946","56902","PNO1","protein_coding",-0.265296678682207,2.41186571316098,-1.01593808902243,0.3141770380779,0.999870853155995
"ENSG00000204348","1797","DXO","protein_coding",-0.223290557021369,2.56985485462866,-1.01593417045604,0.314178887124979,0.999870853155995
"ENSG00000113838","55171","TBCCD1","protein_coding",-0.25064101484443,3.14451490934055,-1.01570190979618,0.314288496698038,0.999870853155995
"ENSG00000135541","54806","AHI1","protein_coding",-0.478073499638262,2.59130374313161,-1.01557509753674,0.314348353460584,0.999870853155995
"ENSG00000178149","55152","DALRD3","protein_coding",-0.24457216848705,3.21677129134632,-1.01555990142622,0.314355526706616,0.999870853155995
"ENSG00000248672","100526664","LY75-CD302","protein_coding",0.343217346861285,5.25159984170013,1.01546727035888,0.314399255119609,0.999870853155995
"ENSG00000107262","573","BAG1","protein_coding",0.620451248590911,7.47375069272253,1.01539560791438,0.314433087680617,0.999870853155995
"ENSG00000213339","81890","QTRT1","protein_coding",0.356953621402992,2.10162218051399,1.01491302100972,0.31466098589077,0.999870853155995
"ENSG00000165923","79841","AGBL2","protein_coding",0.451204489690724,0.0105538915224223,1.01483057687894,0.314699930701136,0.999870853155995
"ENSG00000150776","55216","NKAPD1","protein_coding",0.218230398573471,4.20513402466459,1.01423698054395,0.314980428811517,0.999870853155995
"ENSG00000178307","8834","TMEM11","protein_coding",0.242039177785153,3.20711141923071,1.01416873440169,0.315012688676215,0.999870853155995
"ENSG00000169291","126669","SHE","protein_coding",0.950105707342283,-0.850065324599201,1.01391658539433,0.315131898546772,0.999870853155995
"ENSG00000116285","54206","ERRFI1","protein_coding",0.484774405494857,0.315651356093414,1.01378053584569,0.315196232092361,0.999870853155995
"ENSG00000103150","23417","MLYCD","protein_coding",-0.226641347645562,5.07359951861529,-1.01366925891616,0.315248858040669,0.999870853155995
"ENSG00000100304","23170","TTLL12","protein_coding",0.218340915090269,3.58354265470204,1.01343696575599,0.315358735044565,0.999870853155995
"ENSG00000087111","94005","PIGS","protein_coding",-0.149463967189463,4.65790570393654,-1.01338483987494,0.3153833946633,0.999870853155995
"ENSG00000160190","54020","SLC37A1","protein_coding",-0.221298384201753,3.5824378457442,-1.01305697050044,0.315538532372523,0.999870853155995
